3443497
0136.jpg,0020.jpg,585.04,561.599,409.736,560.441,158,158,158
0136.jpg,0021.jpg,592.387,559.333,415.677,558.903,167,168,170
0136.jpg,0022.jpg,588.436,551.961,411.432,551.734,0,0,0
0136.jpg,0023.jpg,592.387,559.333,413.525,558.789,167,168,170
0136.jpg,0025.jpg,452.261,102.543,642.907,690.674,0,0,0
0136.jpg,0026.jpg,452.281,920.443,641.33,691.728,0,0,0
0136.jpg,0028.jpg,452.261,102.543,638.623,691.715,0,0,0
0136.jpg,0029.jpg,452.261,102.543,637.022,691.878,0,0,0
0136.jpg,0033.jpg,452.261,102.543,628.985,693.741,0,0,0
0136.jpg,0035.jpg,452.261,102.543,624.108,694.702,0,0,0
0136.jpg,0053.jpg,511.007,98.1841,500.144,534.821,0,0,0
0136.jpg,0059.jpg,452.261,102.543,539.262,162.127,0,0,0
0136.jpg,0065.jpg,568.025,522.001,470.955,889.533,0,0,0
0136.jpg,0072.jpg,568.025,522.001,396.775,358.243,0,0,0
0136.jpg,0074.jpg,490.913,164.878,483.454,708.796,0,0,0
0136.jpg,0091.jpg,452.261,102.543,724.164,758.113,0,0,0
0136.jpg,0092.jpg,452.261,102.543,751.13,777.401,0,0,0
0136.jpg,0095.jpg,452.261,102.543,775.287,787.154,0,0,0
0136.jpg,0096.jpg,452.281,920.443,764.309,250.22,0,0,0
0136.jpg,0097.jpg,452.281,920.443,789.231,228.779,0,0,0
0136.jpg,0098.jpg,452.261,102.543,212.777,210.079,0,0,0
0136.jpg,0099.jpg,454.767,104.879,227.294,227.002,0,0,0
0136.jpg,0100.jpg,454.767,104.879,212.774,212.77,0,0,0
0136.jpg,0103.jpg,452.261,102.543,237.674,234.31,0,0,0
0136.jpg,0104.jpg,452.281,920.443,259.634,771.137,0,0,0
0136.jpg,0105.jpg,452.261,102.543,294.489,281.585,0,0,0
0136.jpg,0106.jpg,452.281,920.443,265.489,771.748,0,0,0
0136.jpg,0108.jpg,452.261,102.543,322.826,296.053,0,0,0
0136.jpg,0109.jpg,452.281,920.443,281.984,769.025,0,0,0
0136.jpg,0110.jpg,511.007,98.1841,815.968,168.173,0,0,0
0136.jpg,0113.jpg,511.007,98.1841,799.553,155.47,0,0,0
0136.jpg,0125.jpg,452.261,102.543,714.966,431.249,0,0,0
0136.jpg,0126.jpg,452.261,102.543,702.164,430.852,0,0,0
0136.jpg,0131.jpg,621.324,552.552,630.246,551.751,108,110,109
0136.jpg,0132.jpg,641.063,560.746,645.302,559.538,125,125,127
0136.jpg,0133.jpg,556.496,541.383,572.939,541.257,64,66,65
0136.jpg,0134.jpg,530.94,901.65,577.826,521.953,0,0,0
0136.jpg,0135.jpg,561.496,799.064,572.138,798.432,155,155,153
0136.jpg,0137.jpg,504.237,560.225,488.217,560.425,55,54,49
0136.jpg,0138.jpg,564.145,582.154,552.734,582.397,160,160,158
0136.jpg,0139.jpg,564.145,582.154,547.063,582.676,160,160,158
0136.jpg,0140.jpg,529.167,850.148,460.245,850.02,184,188,191
0136.jpg,0141.jpg,529.167,850.148,443.763,849.359,184,188,191
0136.jpg,0142.jpg,627.357,523.276,611.32,523.562,69,70,74
0136.jpg,0143.jpg,529.167,850.148,412.032,847.457,184,188,191
0136.jpg,0144.jpg,533.097,412.708,408.052,414.023,72,73,67
0136.jpg,0145.jpg,529.167,850.148,382.489,844.972,184,188,191
0136.jpg,0146.jpg,627.357,523.276,597.53,523.688,69,70,74
0136.jpg,0147.jpg,533.097,412.708,368.261,415.214,72,73,67
0136.jpg,0148.jpg,533.097,412.708,356.157,415.75,72,73,67
0136.jpg,0149.jpg,533.097,412.708,344.672,416.192,72,73,67
0136.jpg,0150.jpg,533.097,412.708,333.63,416.743,72,73,67
0136.jpg,0151.jpg,529.167,850.148,309.873,836.047,184,188,191
0136.jpg,0152.jpg,533.097,412.708,313.508,417.82,72,73,67
0136.jpg,0153.jpg,627.357,523.276,570.312,523.902,69,70,74
0136.jpg,0154.jpg,533.097,412.708,295.602,418.971,72,73,67
0136.jpg,0155.jpg,511.007,98.1841,237.457,146.419,0,0,0
0136.jpg,0156.jpg,627.357,523.276,558.256,523.949,69,70,74
0136.jpg,0158.jpg,592.387,559.333,497.927,560.926,167,168,170
0136.jpg,0159.jpg,621.324,552.552,540.06,554.538,108,110,109
0136.jpg,0160.jpg,627.357,523.276,542.643,523.986,69,70,74
0136.jpg,0161.jpg,627.357,523.276,538.856,524.0,69,70,74
0136.jpg,0162.jpg,627.357,523.276,535.117,524.018,69,70,74
0136.jpg,0163.jpg,627.357,523.276,531.514,524.023,69,70,74
0136.jpg,0164.jpg,621.324,552.552,522.119,554.593,108,110,109
0136.jpg,0165.jpg,627.357,523.276,524.415,524.045,69,70,74
0136.jpg,0166.jpg,549.62,547.905,417.701,546.541,59,58,56
0136.jpg,0167.jpg,627.357,523.276,517.656,524.039,69,70,74
0136.jpg,0168.jpg,627.357,523.276,514.455,524.069,69,70,74
0136.jpg,0169.jpg,556.496,541.383,417.577,540.449,64,66,65
0136.jpg,0170.jpg,585.04,561.599,449.415,561.881,158,158,158
0136.jpg,0171.jpg,556.496,541.383,413.676,540.316,64,66,65
0136.jpg,0172.jpg,621.324,552.552,497.983,554.593,108,110,109
0136.jpg,0173.jpg,549.62,547.905,404.629,546.095,59,58,56
0136.jpg,0174.jpg,556.496,541.383,408.677,540.185,64,66,65
0136.jpg,0175.jpg,556.496,541.383,407.124,540.111,64,66,65
0136.jpg,0176.jpg,585.04,561.599,437.341,561.52,158,158,158
0136.jpg,0177.jpg,556.496,541.383,404.608,540.049,64,66,65
0136.jpg,0178.jpg,556.496,541.383,403.437,539.976,64,66,65
0136.jpg,0179.jpg,585.04,561.599,432.564,561.4,158,158,158
0136.jpg,0180.jpg,549.62,547.905,396.548,545.763,59,58,56
0136.jpg,0181.jpg,549.62,547.905,395.522,545.677,59,58,56
0136.jpg,0182.jpg,549.62,547.905,394.749,545.68,59,58,56
0136.jpg,0183.jpg,549.62,547.905,394.033,545.654,59,58,56
0136.jpg,0184.jpg,585.04,561.599,426.423,561.179,158,158,158
0136.jpg,0185.jpg,549.62,547.905,392.735,545.554,59,58,56
0136.jpg,0186.jpg,592.387,559.333,433.521,559.65,167,168,170
0136.jpg,0187.jpg,549.62,547.905,391.753,545.476,59,58,56
0136.jpg,0188.jpg,585.04,561.599,423.123,561.115,158,158,158
0136.jpg,0189.jpg,549.62,547.905,390.876,545.472,59,58,56
0136.jpg,0190.jpg,549.62,547.905,390.622,545.401,59,58,56
0136.jpg,0191.jpg,588.436,551.961,425.188,552.35,0,0,0
0136.jpg,0192.jpg,549.62,547.905,389.956,545.367,59,58,56
0136.jpg,0193.jpg,549.62,547.905,389.803,545.317,59,58,56
0136.jpg,0194.jpg,585.04,561.599,419.994,560.937,158,158,158
0136.jpg,0195.jpg,585.04,561.599,419.681,560.958,158,158,158
0136.jpg,0196.jpg,592.387,559.333,427.482,559.462,167,168,170
0136.jpg,0197.jpg,592.224,545.031,426.216,545.018,242,242,244
0136.jpg,0198.jpg,585.04,561.599,419.082,560.934,158,158,158
0136.jpg,0199.jpg,585.04,561.599,418.993,560.897,158,158,158
0136.jpg,0200.jpg,549.62,547.905,389.044,545.255,59,58,56
0137.jpg,0001.jpg,573.705,628.409,404.756,624.468,151,155,156
0137.jpg,0002.jpg,573.705,628.409,404.733,624.463,151,155,156
0137.jpg,0003.jpg,573.705,628.409,404.688,624.458,151,155,156
0137.jpg,0004.jpg,573.705,628.409,404.559,624.435,151,155,156
0137.jpg,0005.jpg,543.839,547.909,388.801,545.224,58,58,56
0137.jpg,0006.jpg,573.705,628.409,404.194,624.397,151,155,156
0137.jpg,0007.jpg,573.705,628.409,403.937,624.312,151,155,156
0137.jpg,0008.jpg,592.638,553.687,429.92,554.024,42,43,45
0137.jpg,0009.jpg,435.305,919.508,653.872,686.743,0,0,0
0137.jpg,0010.jpg,584.243,552.139,420.499,552.187,0,0,0
0137.jpg,0011.jpg,435.305,919.508,653.165,687.6,0,0,0
0137.jpg,0012.jpg,435.305,919.508,653.082,686.81,0,0,0
0137.jpg,0013.jpg,619.076,552.427,456.403,554.45,111,111,111
0137.jpg,0014.jpg,584.243,552.139,418.089,552.079,0,0,0
0137.jpg,0015.jpg,435.305,919.508,651.647,687.777,0,0,0
0137.jpg,0016.jpg,592.638,553.687,424.286,553.757,42,43,45
0137.jpg,0017.jpg,592.638,553.687,422.844,553.536,42,43,45
0137.jpg,0018.jpg,592.638,553.687,422.416,553.685,42,43,45
0137.jpg,0019.jpg,435.305,919.508,648.989,688.74,0,0,0
0137.jpg,0020.jpg,584.243,552.139,413.229,551.82,0,0,0
0137.jpg,0021.jpg,584.243,552.139,412.402,551.782,0,0,0
0137.jpg,0022.jpg,435.305,919.508,646.27,689.751,0,0,0
0137.jpg,0025.jpg,435.305,919.508,642.907,690.674,0,0,0
0137.jpg,0026.jpg,435.305,919.508,641.33,691.728,0,0,0
0137.jpg,0029.jpg,435.305,919.508,637.022,691.878,0,0,0
0137.jpg,0033.jpg,435.305,919.508,628.985,693.741,0,0,0
0137.jpg,0035.jpg,435.305,919.508,624.108,694.702,0,0,0
0137.jpg,0059.jpg,435.305,919.508,539.262,162.127,0,0,0
0137.jpg,0065.jpg,562.816,521.987,470.955,889.533,0,0,0
0137.jpg,0072.jpg,562.816,521.987,396.775,358.243,0,0,0
0137.jpg,0096.jpg,435.305,919.508,782.927,232.374,0,0,0
0137.jpg,0106.jpg,435.305,919.508,253.278,782.153,0,0,0
0137.jpg,0107.jpg,435.305,919.508,261.367,778.27,0,0,0
0137.jpg,0109.jpg,435.305,919.508,272.462,777.154,0,0,0
0137.jpg,0111.jpg,435.305,919.508,307.317,757.005,0,0,0
0137.jpg,0131.jpg,623.363,533.793,633.651,533.232,5,5,3
0137.jpg,0132.jpg,435.305,919.508,526.895,104.927,0,0,0
0137.jpg,0133.jpg,551.098,541.44,572.939,541.257,65,65,65
0137.jpg,0134.jpg,562.816,521.987,577.826,521.953,0,0,0
0137.jpg,0135.jpg,561.461,857.175,581.604,855.592,160,161,165
0137.jpg,0136.jpg,562.816,521.987,568.025,522.001,0,0,0
0137.jpg,0138.jpg,522.789,757.681,505.214,757.36,204,203,208
0137.jpg,0139.jpg,562.816,521.987,553.634,521.956,0,0,0
0137.jpg,0140.jpg,625.169,523.325,617.366,523.466,68,69,73
0137.jpg,0141.jpg,625.169,523.325,614.429,523.521,68,69,73
0137.jpg,0142.jpg,625.169,523.325,611.32,523.562,68,69,73
0137.jpg,0143.jpg,573.705,628.409,542.696,629.722,151,155,156
0137.jpg,0144.jpg,573.705,628.409,537.194,629.813,151,155,156
0137.jpg,0145.jpg,625.169,523.325,601.139,523.68,68,69,73
0137.jpg,0146.jpg,625.169,523.325,597.53,523.688,68,69,73
0137.jpg,0147.jpg,573.705,628.409,521.649,630.058,151,155,156
0137.jpg,0148.jpg,516.512,412.68,356.157,415.75,71,72,66
0137.jpg,0149.jpg,573.705,628.409,511.708,630.127,151,155,156
0137.jpg,0150.jpg,573.705,628.409,506.633,630.092,151,155,156
0137.jpg,0151.jpg,561.461,857.175,432.06,854.251,160,161,165
0137.jpg,0152.jpg,625.169,523.325,574.27,523.882,68,69,73
0137.jpg,0153.jpg,625.169,523.325,570.312,523.902,68,69,73
0137.jpg,0154.jpg,573.705,628.409,488.169,629.956,151,155,156
0137.jpg,0155.jpg,573.705,628.409,483.777,629.867,151,155,156
0137.jpg,0156.jpg,625.169,523.325,558.256,523.949,68,69,73
0137.jpg,0157.jpg,551.098,541.44,452.027,540.942,65,65,65
0137.jpg,0158.jpg,511.421,850.322,250.106,820.191,182,185,190
0137.jpg,0159.jpg,511.421,850.322,243.972,818.007,182,185,190
0137.jpg,0160.jpg,625.169,523.325,542.643,523.986,68,69,73
0137.jpg,0161.jpg,625.169,523.325,538.856,524.0,68,69,73
0137.jpg,0162.jpg,625.169,523.325,535.117,524.018,68,69,73
0137.jpg,0163.jpg,573.705,628.409,453.503,628.839,151,155,156
0137.jpg,0164.jpg,543.839,547.909,422.555,546.706,58,58,56
0137.jpg,0165.jpg,573.705,628.409,447.097,628.413,151,155,156
0137.jpg,0166.jpg,625.169,523.325,520.931,524.067,68,69,73
0137.jpg,0167.jpg,625.169,523.325,517.656,524.039,68,69,73
0137.jpg,0168.jpg,625.169,523.325,514.455,524.069,68,69,73
0137.jpg,0169.jpg,573.705,628.409,436.538,627.805,151,155,156
0137.jpg,0170.jpg,543.839,547.909,409.592,546.354,58,58,56
0137.jpg,0171.jpg,573.705,628.409,431.711,627.364,151,155,156
0137.jpg,0173.jpg,625.169,523.325,499.73,524.071,68,69,73
0137.jpg,0174.jpg,625.169,523.325,497.106,524.078,68,69,73
0137.jpg,0175.jpg,543.839,547.909,401.851,545.991,58,58,56
0137.jpg,0176.jpg,573.705,628.409,422.014,626.475,151,155,156
0137.jpg,0177.jpg,625.169,523.325,489.861,524.067,68,69,73
0137.jpg,0178.jpg,625.169,523.325,487.656,524.052,68,69,73
0137.jpg,0179.jpg,573.705,628.409,417.565,626.056,151,155,156
0137.jpg,0180.jpg,625.169,523.325,483.554,524.062,68,69,73
0137.jpg,0181.jpg,625.169,523.325,481.651,524.075,68,69,73
0137.jpg,0182.jpg,625.169,523.325,479.811,524.078,68,69,73
0137.jpg,0183.jpg,543.839,547.909,394.033,545.654,58,58,56
0137.jpg,0184.jpg,573.705,628.409,411.871,625.39,151,155,156
0137.jpg,0185.jpg,625.169,523.325,475.079,524.09,68,69,73
0137.jpg,0187.jpg,543.839,547.909,391.753,545.476,58,58,56
0137.jpg,0188.jpg,573.705,628.409,408.568,624.957,151,155,156
0137.jpg,0189.jpg,543.839,547.909,390.876,545.472,58,58,56
0137.jpg,0190.jpg,435.305,919.508,656.205,685.837,0,0,0
0137.jpg,0191.jpg,543.839,547.909,390.28,545.357,58,58,56
0137.jpg,0192.jpg,543.839,547.909,389.956,545.367,58,58,56
0137.jpg,0193.jpg,543.839,547.909,389.803,545.317,58,58,56
0137.jpg,0194.jpg,435.305,919.508,655.34,686.691,0,0,0
0137.jpg,0195.jpg,573.705,628.409,405.424,624.497,151,155,156
0137.jpg,0196.jpg,435.305,919.508,655.095,686.631,0,0,0
0137.jpg,0197.jpg,573.705,628.409,405.066,624.496,151,155,156
0137.jpg,0198.jpg,435.305,919.508,654.951,686.601,0,0,0
0137.jpg,0199.jpg,584.243,552.139,422.686,552.237,0,0,0
0137.jpg,0200.jpg,573.705,628.409,404.756,624.468,151,155,156
0138.jpg,0001.jpg,538.049,547.97,389.057,545.254,49,49,47
0138.jpg,0002.jpg,538.049,547.97,389.048,545.254,49,49,47
0138.jpg,0003.jpg,538.049,547.97,389.005,545.242,49,49,47
0138.jpg,0004.jpg,576.168,561.845,418.791,560.934,154,154,154
0138.jpg,0005.jpg,418.234,104.256,654.534,686.956,0,0,0
0138.jpg,0006.jpg,576.168,561.845,418.254,560.887,154,154,154
0138.jpg,0007.jpg,576.168,561.845,418.007,560.893,154,154,154
0138.jpg,0008.jpg,538.049,547.97,388.274,545.202,49,49,47
0138.jpg,0009.jpg,576.168,561.845,417.192,560.797,154,154,154
0138.jpg,0010.jpg,579.881,552.291,420.499,552.187,0,0,0
0138.jpg,0011.jpg,418.234,104.256,653.165,687.6,0,0,0
0138.jpg,0012.jpg,576.168,561.845,415.752,560.741,154,154,154
0138.jpg,0013.jpg,576.168,561.845,415.1,560.736,154,154,154
0138.jpg,0014.jpg,576.168,561.845,414.409,560.697,154,154,154
0138.jpg,0015.jpg,576.168,561.845,413.789,560.683,154,154,154
0138.jpg,0016.jpg,576.168,561.845,413.036,560.581,154,154,154
0138.jpg,0017.jpg,576.168,561.845,412.271,560.617,154,154,154
0138.jpg,0018.jpg,576.168,561.845,411.447,560.555,154,154,154
0138.jpg,0019.jpg,601.162,535.448,433.561,535.649,1,1,1
0138.jpg,0020.jpg,576.168,561.845,409.736,560.441,154,154,154
0138.jpg,0022.jpg,419.399,917.622,646.27,689.751,0,0,0
0138.jpg,0025.jpg,418.234,104.256,642.907,690.674,0,0,0
0138.jpg,0026.jpg,418.234,104.256,641.33,691.728,0,0,0
0138.jpg,0029.jpg,419.399,917.622,637.022,691.878,0,0,0
0138.jpg,0033.jpg,419.399,917.622,628.985,693.741,0,0,0
0138.jpg,0035.jpg,418.234,104.256,624.108,694.702,0,0,0
0138.jpg,0053.jpg,474.856,100.399,500.144,534.821,0,0,0
0138.jpg,0059.jpg,521.578,132.091,539.262,162.127,0,0,0
0138.jpg,0098.jpg,419.398,105.386,795.382,224.851,0,0,0
0138.jpg,0104.jpg,419.398,105.386,259.634,771.137,0,0,0
0138.jpg,0106.jpg,419.399,917.622,253.278,782.153,0,0,0
0138.jpg,0108.jpg,418.234,104.256,282.579,259.396,0,0,0
0138.jpg,0109.jpg,419.399,917.622,272.462,777.154,0,0,0
0138.jpg,0110.jpg,418.234,104.256,280.832,248.618,0,0,0
0138.jpg,0111.jpg,419.399,917.622,307.317,757.005,0,0,0
0138.jpg,0113.jpg,418.234,104.256,317.889,758.458,0,0,0
0138.jpg,0130.jpg,612.4,542.318,628.722,539.62,137,137,137
0138.jpg,0131.jpg,616.345,552.696,630.246,551.751,110,110,110
0138.jpg,0132.jpg,521.578,132.091,526.895,104.927,0,0,0
0138.jpg,0133.jpg,545.623,541.366,572.939,541.257,65,65,65
0138.jpg,0134.jpg,622.768,523.385,631.115,523.185,71,72,76
0138.jpg,0135.jpg,622.768,523.385,629.351,523.221,71,72,76
0138.jpg,0136.jpg,499.913,412.706,533.097,412.708,71,72,66
0138.jpg,0137.jpg,515.569,405.337,531.528,405.376,23,30,36
0138.jpg,0139.jpg,517.892,687.741,507.685,687.843,173,173,171
0138.jpg,0140.jpg,515.569,405.337,484.358,405.365,23,30,36
0138.jpg,0141.jpg,524.004,674.547,495.524,674.826,141,141,141
0138.jpg,0142.jpg,524.004,674.547,486.993,674.984,141,141,141
0138.jpg,0143.jpg,524.004,674.547,477.41,674.699,141,141,141
0138.jpg,0144.jpg,499.913,412.706,408.052,414.023,71,72,66
0138.jpg,0145.jpg,622.768,523.385,601.139,523.68,71,72,76
0138.jpg,0146.jpg,622.768,523.385,597.53,523.688,71,72,76
0138.jpg,0147.jpg,499.913,412.706,368.261,415.214,71,72,66
0138.jpg,0148.jpg,499.913,412.706,356.157,415.75,71,72,66
0138.jpg,0149.jpg,499.913,412.706,344.672,416.192,71,72,66
0138.jpg,0150.jpg,499.913,412.706,333.63,416.743,71,72,66
0138.jpg,0151.jpg,545.623,541.366,477.179,541.099,65,65,65
0138.jpg,0152.jpg,499.913,412.706,313.508,417.82,71,72,66
0138.jpg,0153.jpg,622.768,523.385,570.312,523.902,71,72,76
0138.jpg,0154.jpg,499.913,412.706,295.602,418.971,71,72,66
0138.jpg,0155.jpg,418.234,104.256,572.631,203.094,0,0,0
0138.jpg,0156.jpg,622.768,523.385,558.256,523.949,71,72,76
0138.jpg,0157.jpg,545.623,541.366,452.027,540.942,65,65,65
0138.jpg,0158.jpg,545.623,541.366,448.53,540.863,65,65,65
0138.jpg,0159.jpg,545.623,541.366,444.864,540.81,65,65,65
0138.jpg,0160.jpg,622.768,523.385,542.643,523.986,71,72,76
0138.jpg,0161.jpg,622.768,523.385,538.856,524.0,71,72,76
0138.jpg,0162.jpg,622.768,523.385,535.117,524.018,71,72,76
0138.jpg,0163.jpg,622.768,523.385,531.514,524.023,71,72,76
0138.jpg,0164.jpg,538.049,547.97,422.555,546.706,49,49,47
0138.jpg,0165.jpg,622.768,523.385,524.415,524.045,71,72,76
0138.jpg,0166.jpg,622.768,523.385,520.931,524.067,71,72,76
0138.jpg,0167.jpg,622.768,523.385,517.656,524.039,71,72,76
0138.jpg,0168.jpg,622.768,523.385,514.455,524.069,71,72,76
0138.jpg,0169.jpg,622.768,523.385,511.312,524.065,71,72,76
0138.jpg,0170.jpg,538.049,547.97,409.592,546.354,49,49,47
0138.jpg,0171.jpg,622.768,523.385,505.334,524.071,71,72,76
0138.jpg,0172.jpg,616.345,552.696,497.983,554.593,110,110,110
0138.jpg,0173.jpg,622.768,523.385,499.73,524.071,71,72,76
0138.jpg,0174.jpg,622.768,523.385,497.106,524.078,71,72,76
0138.jpg,0175.jpg,538.049,547.97,401.851,545.991,49,49,47
0138.jpg,0176.jpg,622.768,523.385,492.177,524.075,71,72,76
0138.jpg,0177.jpg,622.768,523.385,489.861,524.067,71,72,76
0138.jpg,0178.jpg,622.768,523.385,487.656,524.052,71,72,76
0138.jpg,0179.jpg,622.768,523.385,485.568,524.067,71,72,76
0138.jpg,0180.jpg,622.768,523.385,483.554,524.062,71,72,76
0138.jpg,0181.jpg,622.768,523.385,481.651,524.075,71,72,76
0138.jpg,0182.jpg,622.768,523.385,479.811,524.078,71,72,76
0138.jpg,0183.jpg,538.049,547.97,394.033,545.654,49,49,47
0138.jpg,0184.jpg,538.049,547.97,393.414,545.602,49,49,47
0138.jpg,0185.jpg,622.768,523.385,475.079,524.09,71,72,76
0138.jpg,0186.jpg,538.049,547.97,392.292,545.541,49,49,47
0138.jpg,0187.jpg,576.168,561.845,423.893,561.126,154,154,154
0138.jpg,0188.jpg,622.768,523.385,471.291,524.087,71,72,76
0138.jpg,0189.jpg,538.049,547.97,390.876,545.472,49,49,47
0138.jpg,0190.jpg,576.168,561.845,421.838,561.042,154,154,154
0138.jpg,0191.jpg,538.049,547.97,390.28,545.357,49,49,47
0138.jpg,0192.jpg,538.049,547.97,389.956,545.367,49,49,47
0138.jpg,0193.jpg,538.049,547.97,389.803,545.317,49,49,47
0138.jpg,0194.jpg,418.234,104.256,655.34,686.691,0,0,0
0138.jpg,0195.jpg,576.168,561.845,419.681,560.958,154,154,154
0138.jpg,0196.jpg,538.049,547.97,389.257,545.272,49,49,47
0138.jpg,0197.jpg,538.049,547.97,389.131,545.284,49,49,47
0138.jpg,0198.jpg,418.234,104.256,654.951,686.601,0,0,0
0138.jpg,0199.jpg,538.049,547.97,389.065,545.248,49,49,47
0138.jpg,0200.jpg,538.049,547.97,389.044,545.255,49,49,47
0139.jpg,0001.jpg,597.668,535.488,445.704,535.846,19,19,19
0139.jpg,0002.jpg,563.424,628.974,404.733,624.463,149,153,154
0139.jpg,0003.jpg,532.268,547.996,389.005,545.242,51,51,51
0139.jpg,0004.jpg,403.383,106.596,654.839,686.663,0,0,0
0139.jpg,0005.jpg,563.424,628.974,404.435,624.468,149,153,154
0139.jpg,0006.jpg,563.424,628.974,404.194,624.397,149,153,154
0139.jpg,0007.jpg,563.424,628.974,403.937,624.312,149,153,154
0139.jpg,0008.jpg,532.268,547.996,388.274,545.202,51,51,51
0139.jpg,0009.jpg,403.383,106.596,653.872,686.743,0,0,0
0139.jpg,0010.jpg,563.424,628.974,402.873,624.129,149,153,154
0139.jpg,0011.jpg,563.424,628.974,402.326,624.077,149,153,154
0139.jpg,0012.jpg,584.784,553.955,427.616,553.939,47,47,47
0139.jpg,0013.jpg,563.424,628.974,401.319,623.913,149,153,154
0139.jpg,0014.jpg,584.784,553.955,426.117,553.877,47,47,47
0139.jpg,0015.jpg,403.383,106.596,651.647,687.777,0,0,0
0139.jpg,0016.jpg,580.026,559.806,420.355,559.099,163,164,166
0139.jpg,0017.jpg,580.026,559.806,419.553,559.135,163,164,166
0139.jpg,0018.jpg,580.026,559.806,418.628,559.068,163,164,166
0139.jpg,0019.jpg,580.026,559.806,417.673,559.007,163,164,166
0139.jpg,0020.jpg,580.026,559.806,416.682,558.963,163,164,166
0139.jpg,0021.jpg,580.964,536.949,420.12,537.187,1,1,1
0139.jpg,0022.jpg,405.0,108.403,646.27,689.751,0,0,0
0139.jpg,0023.jpg,580.964,536.949,417.848,537.134,1,1,1
0139.jpg,0025.jpg,403.383,106.596,642.907,690.674,0,0,0
0139.jpg,0026.jpg,403.383,106.596,641.33,691.728,0,0,0
0139.jpg,0028.jpg,403.383,106.596,638.623,691.715,0,0,0
0139.jpg,0029.jpg,403.383,106.596,637.022,691.878,0,0,0
0139.jpg,0033.jpg,403.383,106.596,628.985,693.741,0,0,0
0139.jpg,0035.jpg,403.383,106.596,624.108,694.702,0,0,0
0139.jpg,0046.jpg,457.874,100.512,483.076,195.374,0,0,0
0139.jpg,0053.jpg,457.874,100.512,500.144,534.821,0,0,0
0139.jpg,0059.jpg,403.383,106.596,539.262,162.127,0,0,0
0139.jpg,0065.jpg,614.866,438.068,470.955,889.533,0,0,0
0139.jpg,0072.jpg,553.634,521.956,396.775,358.243,0,0,0
0139.jpg,0078.jpg,553.634,521.956,305.15,326.378,0,0,0
0139.jpg,0080.jpg,553.634,521.956,277.021,327.25,0,0,0
0139.jpg,0085.jpg,572.544,212.105,308.82,213.281,0,0,0
0139.jpg,0090.jpg,407.024,913.044,679.772,296.212,0,0,0
0139.jpg,0091.jpg,403.383,106.596,724.164,758.113,0,0,0
0139.jpg,0092.jpg,403.383,106.596,751.13,777.401,0,0,0
0139.jpg,0096.jpg,403.437,916.41,764.309,250.22,1,1,1
0139.jpg,0097.jpg,403.437,916.41,789.231,228.779,1,1,1
0139.jpg,0098.jpg,403.383,106.596,212.777,210.079,0,0,0
0139.jpg,0099.jpg,403.383,106.596,207.397,206.57,0,0,0
0139.jpg,0103.jpg,403.383,106.596,237.674,234.31,0,0,0
0139.jpg,0104.jpg,403.437,916.41,259.634,771.137,1,1,1
0139.jpg,0105.jpg,403.383,106.596,294.489,281.585,0,0,0
0139.jpg,0106.jpg,403.437,916.41,265.489,771.748,1,1,1
0139.jpg,0107.jpg,403.383,106.596,289.384,270.04,0,0,0
0139.jpg,0108.jpg,403.383,106.596,322.826,296.053,0,0,0
0139.jpg,0109.jpg,403.383,106.596,281.873,254.109,0,0,0
0139.jpg,0110.jpg,403.437,916.41,282.777,772.919,1,1,1
0139.jpg,0111.jpg,457.874,100.512,811.688,860.069,0,0,0
0139.jpg,0113.jpg,407.024,913.044,311.099,765.202,0,0,0
0139.jpg,0117.jpg,572.544,212.105,745.888,822.944,0,0,0
0139.jpg,0118.jpg,572.544,212.105,749.053,841.101,0,0,0
0139.jpg,0119.jpg,457.874,100.512,370.328,756.367,0,0,0
0139.jpg,0121.jpg,572.544,212.105,692.446,215.53,0,0,0
0139.jpg,0125.jpg,403.383,106.596,714.966,431.249,0,0,0
0139.jpg,0126.jpg,403.383,106.596,702.164,430.852,0,0,0
0139.jpg,0131.jpg,597.668,535.488,619.737,535.029,19,19,19
0139.jpg,0132.jpg,575.333,552.36,604.056,551.391,0,0,0
0139.jpg,0133.jpg,539.745,541.482,572.939,541.257,62,63,65
0139.jpg,0134.jpg,620.134,523.42,631.115,523.185,69,70,74
0139.jpg,0135.jpg,620.134,523.42,629.351,523.221,69,70,74
0139.jpg,0136.jpg,620.134,523.42,627.357,523.276,69,70,74
0139.jpg,0137.jpg,620.134,523.42,625.169,523.325,69,70,74
0139.jpg,0138.jpg,617.745,568.992,620.206,568.923,203,203,203
0139.jpg,0140.jpg,532.5,653.718,525.527,653.877,255,255,255
0139.jpg,0141.jpg,523.104,614.654,507.776,614.619,86,94,97
0139.jpg,0142.jpg,489.522,715.084,447.197,714.033,50,49,47
0139.jpg,0143.jpg,489.522,715.084,433.886,713.518,50,49,47
0139.jpg,0144.jpg,489.522,715.084,420.954,712.913,50,49,47
0139.jpg,0145.jpg,620.134,523.42,601.139,523.68,69,70,74
